🙍🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ପୁରୁଷ ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା
🙍‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି
🙍🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙍🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🙍🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙍🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଭ୍ରୁକୁଞ୍ଚନ କରିବା, ମହିଳା, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି, ମହିଳା ଭ୍ରୁକୁଞ୍ଚନ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🙎	ଅଙ୍ଗଭଙ୍ଗୀ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ମୁହଁ ଫୁଲାଇବା
🙎🏻	ଅଙ୍ଗଭଙ୍ଗୀ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼	ଅଙ୍ଗଭଙ୍ଗୀ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏽	ଅଙ୍ଗଭଙ୍ଗୀ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏾	ଅଙ୍ଗଭଙ୍ଗୀ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏿	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା, ବ୍ୟକ୍ତି ମୁହଁ ଫୁଲାଇବା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ମୁହଁ ଫୁଲାଇବା
🙎🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏾‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା, ପୁରୁଷ ମୁହଁ ଫୁଲାଇବା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମୁହଁ ଫୁଲାଇବା
🙎🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମହିଳା ମୁହଁ ଫୁଲାଇବା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙎🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମହିଳା ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମହିଳା ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମହିଳା ମୁହଁ ଫୁଲାଇବା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙎🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମୁହଁ ଫୁଲାଇବା, ମହିଳା ମୁହଁ ଫୁଲାଇବା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମୁହଁ ଫୁଲାଇବା
🙅	ଅଙ୍ଗଭଙ୍ଗୀ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ହାତ
🙅🏻	ଅଙ୍ଗଭଙ୍ଗୀ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙅🏼	ଅଙ୍ଗଭଙ୍ଗୀ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏽	ଅଙ୍ଗଭଙ୍ଗୀ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏾	ଅଙ୍ଗଭଙ୍ଗୀ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏿	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି, ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଥିବା ବ୍ୟକ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ହାତ
🙅‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ମନା କରିଦେବା, ହାତ
🙅🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙅🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏾‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ପୁରୁଷ, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି, ପୁରୁଷ ନାହିଁ ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ହାତ
🙅‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ହାତ
🙅🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙅🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ
🙅🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙅🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ନିଷିଦ୍ଧ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙅🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ନିଷିଦ୍ଧ, ମନା କରିଦେବା, ମହିଳା, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି, ମହିଳା ନା ଅଙ୍ଗଭଙ୍ଗୀ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ହାତ
🙆🏻	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙆🏼	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏽	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏾	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏿	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍ ଅଛି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ବ୍ୟକ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ହାତ
🙆🏻‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙆🏼‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏽‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏾‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହାତ
🙆🏿‍♂	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ପୁରୁଷ: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ପୁରୁଷ, ହାତ
🙆‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଛି, ମହିଳା, ହାତ
🙆🏻‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ମହିଳା, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🙆🏼‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ହାତ
🙆🏽‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ହାତ
🙆🏾‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ହାତ
🙆🏿‍♀	ଅଙ୍ଗଭଙ୍ଗୀ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା, ଠିକ୍‌ ଅଙ୍ଗଭଙ୍ଗୀ ଦେଖାଉଥିବା ମହିଳା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଠିକ୍‌ ଅଛି, ମହିଳା, ହାତ
💁	ଅବନତ କରିବା, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି, ସହାୟତା, ସାସି, ସୂଚନା, ହାତ
💁🏻	ଅବନତ କରିବା, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ସହାୟତା, ସାସି, ସୂଚନା, ହାତ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
💁🏼	ଅବନତ କରିବା, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ସହାୟତା, ସାସି, ସୂଚନା, ହାତ
💁🏽	ଅବନତ କରିବା, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ସହାୟତା, ସାସି, ସୂଚନା, ହାତ
💁🏾	ଅବନତ କରିବା, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ହାତ ଅବନତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ସହାୟତା, ସାସି, ସୂଚନା, ହାତ
