👴🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👴🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👴🏿	ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਆਦਮੀ, ਬਜ਼ੁਰਗ ਆਦਮੀ: ਕਾਲਾ ਰੰਗ, ਬੰਦਾ, ਲੋਕ, ਵੱਡਾ, ਵੱਡੀ ਉਮਰ ਦਾ ਬੰਦਾ
👵	ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏻	ਗੋਰਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏼	ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
👵🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏾	ਜ਼ਨਾਨੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
👵🏿	ਕਾਲਾ ਰੰਗ, ਜ਼ਨਾਨੀ, ਬਜ਼ੁਰਗ, ਬਜ਼ੁਰਗ ਔਰਤ, ਬਜ਼ੁਰਗ ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਲੋਕ, ਵੱਡੀ, ਵੱਡੀ ਉਮਰ ਦੀ ਜ਼ਨਾਨੀ
🙍	ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ
🙍🏻	ਗੋਰਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ
🙍🏼	ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙍🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ
🙍🏾	ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ
🙍🏿	ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ, ਵਿਅਕਤੀ, ਸੰਕੇਤ
🙍‍♂	ਇਸ਼ਾਰਾ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਪੁਰਸ਼, ਬੰਦਾ
🙍🏻‍♂	ਇਸ਼ਾਰਾ, ਗੋਰਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਪੁਰਸ਼, ਬੰਦਾ
🙍🏼‍♂	ਇਸ਼ਾਰਾ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙍🏽‍♂	ਇਸ਼ਾਰਾ, ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਪੁਰਸ਼, ਬੰਦਾ
🙍🏾‍♂	ਇਸ਼ਾਰਾ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
🙍🏿‍♂	ਇਸ਼ਾਰਾ, ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਪੁਰਸ਼, ਬੰਦਾ
🙍‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ
🙍🏻‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ
🙍🏼‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙍🏽‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ
🙍🏾‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🙍🏿‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਂਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ, ਤਿਉੜੀ ਚੜ੍ਹਾਉਣਾ
🙎	ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ
🙎🏻	ਗੋਰਾ ਰੰਗ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ: ਗੋਰਾ ਰੰਗ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ
🙎🏼	ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙎🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ
🙎🏾	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ
🙎🏿	ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ, ਨਰਾਜ਼ਗੀ ਜਾਹਰ ਕਰਦਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ, ਨਰਾਜ਼਼ਗੀ, ਵਿਅਕਤੀ, ਵਿਅਕਤੀ ਨਰਾਜ਼ ਹੋ ਰਿਹਾ, ਸੰਕੇਤ
🙎‍♂	ਇਸ਼ਾਰਾ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੰਦਾ
🙎🏻‍♂	ਇਸ਼ਾਰਾ, ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਬੰਦਾ
🙎🏼‍♂	ਇਸ਼ਾਰਾ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙎🏽‍♂	ਇਸ਼ਾਰਾ, ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਬੰਦਾ
🙎🏾‍♂	ਇਸ਼ਾਰਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੰਦਾ
🙎🏿‍♂	ਇਸ਼ਾਰਾ, ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼, ਬੁੱਲ੍ਹ ਕੱਢਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਬੰਦਾ
🙎‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ
🙎🏻‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ
🙎🏼‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙎🏽‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🙎🏾‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🙎🏿‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਬੁੱਲ੍ਹ ਕੱਢਣਾ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ, ਬੁੱਲ੍ਹ ਕੱਢਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ
🙅	ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ
🙅🏻	ਗੋਰਾ ਰੰਗ, ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ: ਗੋਰਾ ਰੰਗ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ
🙅🏼	ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🙅🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ: ਕਣਕਵੰਨਾ ਰੰਗ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ
🙅🏾	ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ
🙅🏿	ਕਾਲਾ ਰੰਗ, ਚਿਹਰਾ, ਚੰਗਾ ਨਹੀਂ, ਚੰਗਾ ਨਹੀਂ ਸੰਕੇਤ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਨਾ: ਕਾਲਾ ਰੰਗ, ਮਨ੍ਹਾਹੀ, ਸੰਕੇਤ
🙅‍♂	ਇਸ਼ਾਰਾ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏻‍♂	ਇਸ਼ਾਰਾ, ਗੋਰਾ ਰੰਗ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏼‍♂	ਇਸ਼ਾਰਾ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ
🙅🏽‍♂	ਇਸ਼ਾਰਾ, ਕਣਕਵੰਨਾ ਰੰਗ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏾‍♂	ਇਸ਼ਾਰਾ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏿‍♂	ਇਸ਼ਾਰਾ, ਕਾਲਾ ਰੰਗ, ਠੀਕ ਨਹੀਂ, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼, ਠੀਕ ਨਹੀਂ ਦਾ ਇਸ਼ਾਰਾ ਕਰਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਨਹੀਂ, ਪੁਰਸ਼, ਪ੍ਰਤੀਬੰਧਿਤ, ਬੰਦਾ, ਮਨਾਹੀਆ, ਹੱਥ
🙅‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਠੀਕ ਨਹੀਂ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ, ਪ੍ਰਤੀਬੰਧਿਤ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏻‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਠੀਕ ਨਹੀਂ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਪ੍ਰਤੀਬੰਧਿਤ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏼‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਠੀਕ ਨਹੀਂ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪ੍ਰਤੀਬੰਧਿਤ, ਮਨਾਹੀਆ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹੱਥ
🙅🏽‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਠੀਕ ਨਹੀਂ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਪ੍ਰਤੀਬੰਧਿਤ, ਮਨਾਹੀਆ, ਹੱਥ
🙅🏾‍♀	ਇਸਤਰੀ, ਇਸ਼ਾਰਾ, ਔਰਤ, ਠੀਕ ਨਹੀਂ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਨਹੀਂ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ, ਨਹੀਂ ਦਾ ਸੰਕੇਤ ਕਰਦੀ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪ੍ਰਤੀਬੰਧਿਤ, ਮਨਾਹੀਆ, ਹੱਥ
